table_new_1,table_new_2,table_new_3,table_new_4,table_new_5,table_new_6,table_new_7,table_new_8,table_new_9,table_new_10,table_new_11,table_new_12,table_new_13,table_new_14,table_new_15,table_new_16,table_new_17,table_new_18,table_new_19,table_new_20,table_new_21,table_new_22,table_new_23,table_new_24,table_new_25,table_new_26,table_new_27,table_new_28,table_new_29,table_new_30,table_new_31,table_new_32,table_new_33,table_new_34,table_new_35,table_new_36,table_new_37,table_new_38,table_new_39,table_new_40,table_new_41,table_new_42,table_new_43,table_new_44,table_new_45,table_new_46,table_new_47,table_new_48,table_new_49,table_new_50,table_new_51,table_new_52,table_new_53,table_new_54,table_new_55,table_new_56,table_new_57,table_new_58,table_new_59,table_new_60,table_new_61,table_new_62,table_new_63,table_new_64,table_new_65,table_new_66,table_new_67,table_new_68,table_new_69,table_new_70,table_new_71,table_new_72,table_new_73,table_new_74,table_new_75,table_new_76,table_new_77,table_new_78,table_new_79,table_new_80,table_new_81,table_new_82,table_new_83,table_new_84,table_new_85,table_new_86,table_new_87,table_new_88,table_new_89,table_new_90,table_new_91,table_new_92,table_new_93,table_new_94,table_new_95,table_new_96,table_new_97,table_new_98,table_new_99,table_new_100,table_new_101,table_new_102,table_new_103,table_new_104,table_new_105,table_new_106,table_new_107,table_new_108,table_new_109,table_new_110,table_new_111,table_new_112,table_new_113,table_new_114,table_new_115,table_new_116,table_new_117,table_new_118,table_new_119,table_new_120,table_new_121,table_new_122,table_new_123,table_new_124,table_new_125,table_new_126,table_new_127,table_new_128,table_new_129,table_new_130,table_new_131,table_new_132,table_new_133,table_new_134,table_new_135,table_new_136,table_new_137,table_new_138,table_new_139,table_new_140,table_new_141,table_new_142,table_new_143,table_new_144,table_new_145,table_new_146,table_new_147,table_new_148,table_new_149,table_new_150,table_new_151,table_new_152,table_new_153,table_new_154,table_new_155,table_new_156,table_new_157,table_new_158,table_new_159,table_new_160,table_new_161,table_new_162,table_new_163,table_new_164,table_new_165,table_new_166,table_new_167,table_new_168,table_new_169,table_new_170,table_new_171,table_new_172,table_new_173,table_new_174,table_new_175,table_new_176,table_new_177,table_new_178,table_new_179,table_new_180,table_new_181,table_new_182,table_new_183,table_new_184,table_new_185,table_new_186,table_new_187,table_new_188,table_new_189,table_new_190,table_new_191,table_new_192,table_new_193,table_new_194,table_new_195,table_new_196,table_new_197,table_new_198,table_new_199,table_new_200,table_new_201,table_new_202,table_new_203,table_new_204,table_new_205,table_new_206,table_new_207,table_new_208,table_new_209,table_new_210,table_new_211,table_new_212,table_new_213
0.296500480236756,0.296500480236756,0.296500480236756,0.889501440710268,0.889501440710268,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.889501440710269,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,1.18600192094702,0.296500480236756,1.18600192094702,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,1.18600192094827,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.296500480236756,0.296500480236756,0.296500480236756,0.889501440710268,0.889501440710268,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.889501440710269,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,1.18600192094702,0.296500480236756,1.18600192094702,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,1.18600192094827,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,0.296500480236756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.73250009700579e-05,3.73250021680021e-05,0.000186625006046937,0.000149300069105188,3.73250006928907e-05,3.73250006928907e-05,3.73250017509652e-05,3.73250009700579e-05,3.73250010915163e-05,3.73249368469351e-05,3.73250025891003e-05,3.73250021680021e-05,0.000186625006225682,0.000149300069105188,3.73250021680021e-05,3.73250000157634e-05,3.73250006928907e-05,0.00014930000593636,0.000186625007159907,0.000186625007159907,0.000186625007159907,0.000373250014460513,3.73250006928907e-05,3.73250006928907e-05,0.000373250014460118,3.73250025891003e-05,0.000373250014460118,0.000373250014460118,0.000373250014460513,0.000373250014460513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.73250009700579e-05,3.73250021680021e-05,0.000186625006046937,0.000149300069105188,3.73250006928907e-05,3.73250006928907e-05,3.73250017509652e-05,3.73250009700579e-05,3.73250010915163e-05,3.73249368469351e-05,3.73250025891003e-05,3.73250021680021e-05,0.000186625006225682,0.000149300069105188,3.73250021680021e-05,3.73250000157634e-05,3.73250006928907e-05,0.00014930000593636,0.000186625007159907,0.000186625007159907,0.000186625007159907,0.000373250014460513,3.73250006928907e-05,3.73250006928907e-05,0.000373250014460118,3.73250025891003e-05,0.000373250014460118,0.000373250014460118,0.000373250014460513,0.000373250014460513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00108065206855253,0.00189434450818485,0.000832457560691932,0.00378868901636969,0.00189608450054559,0.00189434450818485,0.00189434450818485,0.000884958659657104,0.00120091463782021,0.00378868901636969,0.00460765582436606,0.000255730877244341,0.0022668979397916,0.00351533855729463,0.00441067516451987,0.00021783895193277,0.00172481619415521,0.00021957894429351,0.00230796332003635,0.000848577888754573,0.00107595509675627,0.00104171704083456,0.00207672647673007,0.00197943247542215,0.00174271161546216,0.000184107577115622,0.00104171704079691,0.000848577888754573,0.000524451643636792,0.000506677192754892,0.0033070466466454,0.000297652633161949,0.00315373223627551,0.000313623898717574,0.00164996278129766,0.00197943247542215,0.000320583868160371,0.000320583868160371,0.000443526393549609,0.00174271161546216,0.00125764773572992,0.00174271161546216,0.000462801555560749,0.000462801555560749,3.49559003413305e-06,0.000234308567704566,0.00189434450818485,0.00158650591343978,0.00100966372860767,0.00158650591343978,0.000506677192754892,0.00197943247542215,0.00100966372860767,0.000317103883438888,0.00133077503603984,0.00021957894429351,0.000387677580451856,2.16913845865502e-06,0.00190186980451793,0.00158650591343978,0.000254601381042914,0.000204164305431083,6.87986217138004e-05,0.00189434450818485,0.000210804365964712,0.000524451643636792,0.00108065206855253,0.00133253063371323,0.000871355807731081,0.000193838790225928,0.000297652633161949,0.00153792358539211,0.000848577888754573,0.000184107577115622,0.0033070466466454,0.00230796332003635,0.0015075402009897,0.000255730877244341,0.000739208055030582,0.000255730877244341,0.0022668979397916,0.000297652633161949,0.00441067516451987,0.00315547222862733,0.00144555912427155,0.000193838790225928,6.092314059489e-05,1.77744511111744e-05,0.00351533855729463,0.00207672647673007,0.000320583868160371,0.00010686128938679,0.00267756734755159,0.00267756734755159,0.00010686128938679,0.000221318936654251,0.00010686128938679,0.000443526393549609,0.00107595509675627,0.000506677192754892,0.000184107577115622,0.0033070466466454,0.000221318936654251,0.000462801555560749,0.000221318936654251,0.00267756734755159,0.000193838790225928,0.00181075442365084,0.00267756734755159,0.00021682021399216,0.000156923613994207,0.00152302389627798,0.00118062903181478,0.00351533855729463,0.000848577888754573,0.00120091463782021,0.000228539002807726,0.00120091463782021,0.812443073090383,0.0022668979397916,0.00172481619418349,0.00010686128938679,0.00181075442365084,0.000228539002807726,0.00230796332003635,0.000462801555560749,0.00267756734755159,6.76880436296969e-05,0.000739208055030582,0.00021783895193277,0.00124884635567923,0.00441067516451987,0.00104171704083456,0.00289438756154375,0.0015075402009897,0.000193838790225928,0.00158650591343978,0.00144555912427155,0.000184107577115622,0.000313623898717574,0.00108478770371752,0.000739208055030582,0.000410659004218088,0.00158650591343978,0.00108478770371752,0.000665379715363594,0.000152743809350668,0.000497918710799482,0.000317103883438888,0.000586868992918037,0.000193838790225928,1.91711265933175e-05,0.000586868992918037,0.00108478770371752,0.00172481619415521,0.00197943247542215,6.68351349428426e-05,1.73999236074033e-06,0.00010841010699608,0.000193838790225928,0.000313623898717574,0.00133077503603984,0.00133077503603984,0.0015075402009897,0.000526144820059568,0.000497918710799482,0.000462801555560749,0.00010841010699608,0.00181075442365084,0.000526144820059568,0.000462801555560749,0.00181075442365084,0.000526144820059568,0.00124397229631361,0.00124397229631361,0.000526144820059568,0.00010841010699608,0.000462801555560749,0.000861437903548479,0.000526144820059568,0.000187531852237094,0.000462801555560735,0.00118062903181478,0.00289438756154375,0.000410659004218088,2.03064130889093e-05,5.39163552139711e-06,8.48929008289464e-06,2.23155970929025e-06,2.01308533215699e-06,0.00021080436596467,0.000433609217358744,2.01308533215699e-06,2.01308533215699e-06,0.00441067516451987,0.00158650591343978,0.00158650591343978,0.000443526393549609,0.00107595509675627,0.00125764773572992,0.00144555912427155,0.00315547222862733,0.812443073090383,0.00315547222862733,0.000297652633161949,0.000468511341566114,0.000311883906356834,0.00125764773572992,1.73999236074033e-06,0.000311883906356834,0.000506677192754892,0.000185791859876353,0.000462801555560749
3.73250009700579e-05,3.73250021680021e-05,0.000186625006046937,0.000149300069105188,3.73250006928907e-05,3.73250006928907e-05,3.73250017509652e-05,3.73250009700579e-05,3.73250010915163e-05,3.73249368469351e-05,3.73250025891003e-05,3.73250021680021e-05,0.000186625006225682,0.000149300069105188,3.73250021680021e-05,3.73250000157634e-05,3.73250006928907e-05,0.00014930000593636,0.000186625007159907,0.000186625007159907,0.000186625007159907,0.000373250014460513,3.73250006928907e-05,3.73250006928907e-05,0.000373250014460118,3.73250025891003e-05,0.000373250014460118,0.000373250014460118,0.000373250014460513,0.000373250014460513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.73250009700579e-05,3.73250021680021e-05,0.000186625006046937,0.000149300069105188,3.73250006928907e-05,3.73250006928907e-05,3.73250017509652e-05,3.73250009700579e-05,3.73250010915163e-05,3.73249368469351e-05,3.73250025891003e-05,3.73250021680021e-05,0.000186625006225682,0.000149300069105188,3.73250021680021e-05,3.73250000157634e-05,3.73250006928907e-05,0.00014930000593636,0.000186625007159907,0.000186625007159907,0.000186625007159907,0.000373250014460513,3.73250006928907e-05,3.73250006928907e-05,0.000373250014460118,3.73250025891003e-05,0.000373250014460118,0.000373250014460118,0.000373250014460513,0.000373250014460513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.66629470741124e-06,1.66629470741263e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.73250009700579e-05,3.73250021680021e-05,0.000186625006046937,0.000149300069105188,3.73250006928907e-05,3.73250006928907e-05,3.73250017509652e-05,3.73250009700579e-05,3.73250010915163e-05,3.73249368469351e-05,3.73250025891003e-05,3.73250021680021e-05,0.000186625006225682,0.000149300069105188,3.73250021680021e-05,3.73250000157634e-05,3.73250006928907e-05,0.00014930000593636,0.000186625007159907,0.000186625007159907,0.000186625007159907,0.000373250014460513,3.73250006928907e-05,3.73250006928907e-05,0.000373250014460118,3.73250025891003e-05,0.000373250014460118,0.000373250014460118,0.000373250014460513,0.000373250014460513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.73250009700579e-05,3.73250021680021e-05,0.000186625006046937,0.000149300069105188,3.73250006928907e-05,3.73250006928907e-05,3.73250017509652e-05,3.73250009700579e-05,3.73250010915163e-05,3.73249368469351e-05,3.73250025891003e-05,3.73250021680021e-05,0.000186625006225682,0.000149300069105188,3.73250021680021e-05,3.73250000157634e-05,3.73250006928907e-05,0.00014930000593636,0.000186625007159907,0.000186625007159907,0.000186625007159907,0.000373250014460513,3.73250006928907e-05,3.73250006928907e-05,0.000373250014460118,3.73250025891003e-05,0.000373250014460118,0.000373250014460118,0.000373250014460513,0.000373250014460513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.837318089358271,0.837318089358271,0.837318089358271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.158578351288566,0.158578351288535,0.317156702577181,0.31715670257718,0.15857835128859,0.15857835128859,0.158578351288535,0.158578351288704,0.158578351288762,0.158578351288333,0.475735053865715,0.317156702577181,0.158578351288802,0.158578351288704,0.158578351288704,0.15857835128859,0.158578351288566,0.158578351288528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00199038902800273,0.00199038902800276,0.00199038902800273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.777613083696971,0.777613083697988,0.777613083697477,0.777613083697477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.373264177963555,0.373264177963555,0.373264177963555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.324698205399346,0.0295180186708253,0.472288298761561,0.0590360373486361,0.38373424274126,0.0295180186710362,0.442770280082712,0.265662168053786,0.501806317431619,0.0295180186710362,0.0590360373486361,0.0885540560190708,0.501806317436536,0.0295180186710362,0.0295180186703391,0.501806317431613,0.0885540560181222,0.118072074690432,0.501806317431613,0.442770280082712,0.0295180186710362,0.0885540560190954,0.1475900933591,0.501806317431675,0.501806317431675,0.1475900933591,0.1475900933591,0.0885540560190954,0.0295180186703391,0.236144149377827,0.265662168053786,0.0590360373486361,0.1475900933591,0.0295180186710362,0.0885540560190954,0.206626130708744,0.0295180186703391,0.0295180186710362,0.0295180186710362,0.236144149373968,0.0590360373493576,0.265662168053786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.323118010750683,0.646236021502084,0.323118010751092,0.646236021501975,0.646236021502132,0.323118010751036,0.323118010751084,0.323118010751092,0.323118010750771,0.323118010750791,0.323118010751024,0.969354032253067,0.646236021501975,0.32311801075078,0.323118010750771,0.323118010751047,0.323118010751024,0.323118010750683,0.323118010750955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.324698205399346,0.0295180186708253,0.472288298761561,0.0590360373486361,0.38373424274126,0.0295180186710362,0.442770280082712,0.265662168053786,0.501806317431619,0.0295180186710362,0.0590360373486361,0.0885540560190708,0.501806317436536,0.0295180186710362,0.0295180186703391,0.501806317431613,0.0885540560181222,0.118072074690432,0.501806317431613,0.442770280082712,0.0295180186710362,0.0885540560190954,0.1475900933591,0.501806317431675,0.501806317431675,0.1475900933591,0.1475900933591,0.0885540560190954,0.0295180186703391,0.236144149377827,0.265662168053786,0.0590360373486361,0.1475900933591,0.0295180186710362,0.0885540560190954,0.206626130708744,0.0295180186703391,0.0295180186710362,0.0295180186710362,0.236144149373968,0.0590360373493576,0.265662168053786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.40357239035872e-06,6.72099816195457e-06,0.00064235930159251,2.00573971139796e-05,0.157055670416097,1.23578855093509e-06,0.000565817670538815,2.08647014228458e-06,0.317138266329407,0.158278394572752,0.317138266329409,0.31715670257718,0.158299228333948,0.158299052657717,4.76896814534389e-06,1.60519670063669e-06,0.158278394572752,1.16256544266391e-06,0.157058634405189,1.40357239035872e-06,0.000557376191309218,1.04508747705845e-06,0.000676647012718967,1.34841198239435e-06,5.78943285844957e-06,0.000554874537649816,0.000554874537649816,0.000676647012718967,6.05112369363426e-06,0.00191067144010732,0.158358511154098,3.88886263936418e-05,3.54431128197093e-05,3.54550117805663e-05,0.000676647012718967,3.02556184681713e-06,0.475416660902161,0.317138266329409,0.00191555813571576,0.000276735482629729,0.157058634405189,0.157058634405189,1.16256544266391e-06,7.91757104218194e-06,0.158857649919463,3.02556184681713e-06,1.23578855093509e-06,3.02556184681715e-06,1.16256544266391e-06,3.07039266012055e-06,1.23578855093509e-06,1.60411901936952e-06,0.157055670416097,0.000557377414669384,3.02556184681713e-06,1.17600734050871e-06,0.000557376191309218,7.91757104218194e-06,3.14661403501759e-06,6.82274968994041e-06,1.25608003074262e-05,1.90694007157581e-05,6.82274968994041e-06,7.91757104218194e-06,6.84501244242568e-06,6.910269317437e-06,0.000557377414669384,7.91757104218194e-06,0.000676647012718967,0.000554874537649816,3.02556184681713e-06,0.158259740553283,0.000557376191309218,3.81394185975358e-05,3.81394185975358e-05,0.000185792471556453,3.14661403501759e-06,0.159512392579084,0.1595123119196,3.44246983701169e-05,0.000557375579629119,0.000557375579629119,7.91757104218194e-06,0.000185791859876353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.317156702578022,0.634313405153721,0.317156702576443,0.634313405153721,0.63431340515436,0.31715670257718,0.31715670257718,0.317156702576443,0.317156702576786,0.317156702576336,0.951470107730164,0.634313405153721,0.317156702576786,0.317156702576786,0.31715670257718,0.317156702578022,0.317156702575702,0.317156702577982,0.31715670258096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.481696362039663,0.481696362039663,0.481696362039622,0.96339272407821,0.481696362040489,0.9633927240764,0.96339272407821,0.481696362039105,0.481696362039105,0.481696362040489,0.481696362039399,0.481696362039656,0.481696362039512,0.481696362041776,1.4450890861187,0.9633927240764,0.481696362039656,0.481696362039656,0.481696362039105,0.481696362039622,0.481696362040489,0.481696362039663,0.481696362039663,0.481696362037408,0.481696362037504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
