table_new_1,table_new_2,table_new_3,table_new_4,table_new_5,table_new_6,table_new_7,table_new_8,table_new_9,table_new_10,table_new_11,table_new_12,table_new_13,table_new_14,table_new_15,table_new_16,table_new_17,table_new_18,table_new_19,table_new_20,table_new_21,table_new_22,table_new_23,table_new_24,table_new_25,table_new_26,table_new_27,table_new_28,table_new_29,table_new_30,table_new_31,table_new_32,table_new_33,table_new_34,table_new_35,table_new_36,table_new_37,table_new_38,table_new_39,table_new_40,table_new_41,table_new_42,table_new_43,table_new_44,table_new_45,table_new_46,table_new_47,table_new_48,table_new_49,table_new_50,table_new_51,table_new_52,table_new_53,table_new_54,table_new_55,table_new_56,table_new_57,table_new_58,table_new_59,table_new_60,table_new_61,table_new_62,table_new_63,table_new_64,table_new_65,table_new_66,table_new_67,table_new_68,table_new_69,table_new_70,table_new_71,table_new_72,table_new_73,table_new_74,table_new_75,table_new_76,table_new_77,table_new_78,table_new_79,table_new_80,table_new_81,table_new_82,table_new_83,table_new_84,table_new_85,table_new_86,table_new_87,table_new_88,table_new_89,table_new_90,table_new_91,table_new_92,table_new_93,table_new_94,table_new_95,table_new_96,table_new_97,table_new_98,table_new_99,table_new_100,table_new_101,table_new_102,table_new_103,table_new_104,table_new_105,table_new_106,table_new_107,table_new_108,table_new_109,table_new_110,table_new_111,table_new_112,table_new_113,table_new_114,table_new_115,table_new_116,table_new_117,table_new_118,table_new_119,table_new_120,table_new_121,table_new_122,table_new_123,table_new_124,table_new_125,table_new_126,table_new_127,table_new_128,table_new_129,table_new_130,table_new_131,table_new_132,table_new_133,table_new_134,table_new_135,table_new_136,table_new_137,table_new_138,table_new_139,table_new_140,table_new_141,table_new_142,table_new_143,table_new_144,table_new_145,table_new_146,table_new_147,table_new_148,table_new_149,table_new_150,table_new_151,table_new_152,table_new_153,table_new_154,table_new_155,table_new_156,table_new_157,table_new_158,table_new_159,table_new_160,table_new_161,table_new_162,table_new_163,table_new_164,table_new_165,table_new_166,table_new_167,table_new_168,table_new_169,table_new_170,table_new_171,table_new_172,table_new_173,table_new_174,table_new_175,table_new_176,table_new_177,table_new_178,table_new_179,table_new_180,table_new_181,table_new_182,table_new_183,table_new_184,table_new_185,table_new_186,table_new_187,table_new_188,table_new_189,table_new_190,table_new_191,table_new_192,table_new_193,table_new_194,table_new_195,table_new_196,table_new_197,table_new_198,table_new_199,table_new_200,table_new_201,table_new_202,table_new_203,table_new_204,table_new_205,table_new_206,table_new_207,table_new_208,table_new_209,table_new_210,table_new_211,table_new_212,table_new_213,table_new_214,table_new_215,table_new_216,table_new_217,table_new_218,table_new_219,table_new_220,table_new_221,table_new_222,table_new_223
0.0727716654198791,0.0727716654198791,0.145543330839429,0.0727716654199779,0.0727716654199779,0.218314996259309,0.145543330839721,0.145543330839429,0.145543330839617,0.0727716654195277,0.145543330839431,0.0727716654198788,0.0727716654197154,0.0727716654197154,0.0727716654199779,0.0727716654196788,0.0727716654197155,0.0727716654196788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.247794820519449,0.247794820519449,0.495589641038911,0.247794820519523,0.247794820519469,0.74338446155836,0.495589641038902,0.495589641038964,0.495589641038911,0.495589641038911,0.495589641039047,0.247794820519467,0.495589641038832,0.247794820519528,0.247794820519416,0.247794820519416,0.247794820519523,0.247794820519509,0.247794820519416,0.247794820519509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0727716654193792,0.0727716654193792,0.145543330839855,0.0727716654196842,0.0727716654196842,0.218314996259234,0.145543330839374,0.145543330839855,0.145543330839448,0.0727716654194569,0.145543330839431,0.0727716654198034,0.0727716654197152,0.0727716654197157,0.0727716654196842,0.0727716654197373,0.0727716654197157,0.0727716654197373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.145543330839644,0.145543330839644,0.291086661678862,0.145543330839614,0.145543330839614,0.436629992518506,0.291086661679106,0.291086661679147,0.291086661678862,0.291086661678862,0.291086661679228,0.145543330839615,0.291086661678862,0.145543330839588,0.145543330839431,0.145543330839431,0.145543330839614,0.145543330839437,0.145543330839431,0.145543330839437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0598638252831722,0.0598638252831722,0.0598638252831722,0.0598638252831722,0.0598638252831728,0.0299319126415651,0.0299319126415636,0.0598638252831728,0.0299319126416195,0.0149659563207436,0.0598638252831706,0.00498865210695482,0.00498865210695482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0598638252378051,0.0598638252378051,0.0598638252378051,0.0598638252378051,0.0598638252833163,0.0299319125956376,0.0598638252833163,0.0299319126638129,0.0149659563015457,0.0598638252813165,0.00498865211398994,0.00498865211389037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.30218567430895,1.30218567430895,1.30218567430654,1.30218567430895,1.30218567430895,0.162773209305119,0.162773209305119,0.660797640913155,0.660797640913155,0.0129677604776045,1.32159528182061,1.28277606678918,0.641388033395794,0.641388033394592,1.30218567430895,1.98239292273377,1.30218567430895,1.30218567430895,3.10549258557971,1.28277606679039,1.28277606679039,1.30218567430537,1.30862752134061,1.28277606679969,1.3215952818205,1.32159528182061,1.30218567430895,1.30218567430895,1.30218567430895,1.32159528182171,0.660797640912059,0.660797640910856,0.660797640910856,1.30218567430895,0.0553727503265507,0.660797640910856,0.641388033395794,0.0553727503265508,0.0129677604776045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.3255048589486e-06,2.29921180895305e-05,1.1064795911507e-05,1.04130736392324e-05,4.89998597302775e-05,0.000124249644316061,1.39999599229364e-05,2.07263774491297e-06,0.000297499148362399,1.39999599229368e-05,0.000601535541449566,0.000593096233183754,0.000601535541449566,0.000593096233183754,0.000593096233183754,0.00100221690111313,0.00100221690111313,0.000159000924145465,0.00116121782525859,2.25286711404149e-05,0.00301916309360184,0.000159000924145464,0.000100725688668545,0.212825062194047,6.18274879155232e-05,6.18274879155232e-05,0.00100221690111313,0.000420980404073494,0.000420980404073494,0.000100725688668545,0.000759247130712737,0.000135172026842145,0.000135172026842145,0.000759247130712737,8.78618174474432e-06,0.00301916309360184,0.000346499008092677,1.71217900666717e-06,0.000406156044181813,9.19395069237988e-05,0.00128797662959051,2.25286711403575e-05,2.09999398844045e-05,1.39999599229368e-05,0.000346499008092677,0.000346499008092677,1.93601744635458e-05,0.000531171314414926,0.000159000924145464,0.000531171314414926,0.000537131795709956,0.000531171314414926,0.000537131795709956,0.000420980404073494,0.000759247130712737,0.000526161879883754,0.00116121782525859,0.000537131795709956,0.000601535541449566,0.000593096233183754,0.00015900092414546,6.18274879155232e-05,1.93601744635458e-05,0.000531171314414926,0.000835481587378652,0.0008671703525654,0.00038031602832236,0.000406156044181813,0.000438073228705853,0.000916067262671787,0.000608335456555351,9.7999719460555e-05,0.000248499288632122,0.000325499068208272,0.000297499148362399,4.14527548982612e-06,0.0047408218758469,0.000283499188439463,0.000245037919230485,9.85468443311065e-06,0.000282853902930376,0.000406156044181813,0.000835481587378652,0.000835481587378652,0.00324924835345453,0.00038031602832236,0.00038031602832236,0.000617473639463564,0.000160919079573982,0.00301916309360184,1.51392670063241e-05,0.000720493416129113,0.0008671703525654,0.000244242792461935,0.000617023066040757,0.00208417799719159,8.84282526074945e-05,0.000216091795196716,0.000825685791121772,0.000160919079573982,0.000160919079573982,0.000617473639463564,0.000617023066040757,0.000281161034213252,0.000162804038729628,0.00324924835345453,0.00324924835345453,0.00301916309360184,0.00301916309360184,0.000531171314414926,0.00301916309360184,0.000244242792461935,0.000346499008092677,0.000244242792461935,0.000244242792461935,0.000542400473118987,0.000406156044181816,0.00208417799719159,0.00208417799719159,0.000664566833165736,0.000346499008092677,1.93730479901008e-05,1.39999599229368e-05,0.207949058636213,0.000297499148362399,0.00128797662959051,0.00128797662959051,0.207949058636213,0.000281161034213252,0.000216091795196717,0.000281161034213252,0.000216091795196716,1.39999599229368e-05,0.000346499008092677,0.000346499008092677,0.00100221690111313,0.00100221690111313,0.000664566833206218,0.000664566833165736,0.000346499008092677,7.95004620727323e-05,7.95004620727323e-05,1.93730479901008e-05,0.207568874111545,0.000141749594219731,4.92734221655533e-06,0.000100725688668545,7.95004620727323e-05,4.89998597302775e-05,0.000124249644316061,1.39999599229364e-05,2.07263774491297e-06,9.19395069238008e-05,0.00016091907957398,0.000438073228705853,0.000537131795709956,0.000608335456555351,0.000827030735944114,0.000342391945794903,4.3255048589486e-06,2.29921180895305e-05,1.1064795911507e-05,1.04130736392324e-05,1.00928446708801e-05,5.30775492066822e-05,2.88366990596576e-06,1.44183495298288e-06,2.09516641605324e-06,9.85468443311065e-06,9.50549003043511e-06,0.000269499228516712,1.00928446708801e-05,0.207949058636213,5.30775492066822e-05,2.88366990596576e-06,1.44183495298288e-06,2.09516641605324e-06,0.000141749594219731,4.92734221655533e-06,0.000406156044181813,0.000406156044181813,0.00195542754426326,0.00162462417672726,0.000406156044181813,0.00159124389819798,0.000135172026842145,9.19395069238008e-05,6.89795726501812e-05,9.19395069238008e-05,0.000245037919230485,0.000245037919230485,0.000100725688668545,0.000245037919230485,0.000282853902930376,0.000282853902930376,0.000438073228705853,0.000438073228705853,0.000406156044181816,0.000916067262671787,0.000916067262671787,0.000608335456555351,0.000608335456555351,0.000135172026842145,0.00317789430015483,0.0047408218758469,0.212488004308353,4.90095148744764e-05,4.90095148744764e-05,0.000531171314414926,0.00156292757569207,0.000406156044181813,2.45047574372382e-05,4.90095148744764e-05,0.00128797662959051,0.00262657847031058,3.02849707777139e-06,0.000429325543196836,0.000429325543196836,0.000429325543196836,4.90095148744764e-05,4.90095148744764e-05,0.00019015801416118,0.00321838159147964
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00170137453251096,0.00170137453251096,0.00170137453252783,0.00170137453252783,0.00340274906521273,0.00170137453261784,0.00170137453250056,0.00170137453250469,0.00170137453252217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.143841956300497,0.143841956300497,0.287683912614217,0.143841956303226,0.143841956303226,0.431525868914714,0.287683912610972,0.28768391260606,0.287683912614454,0.287683912614217,0.287683912608597,0.143841956303365,0.287683912613507,0.143841956301286,0.143841956306581,0.143841956306926,0.143841956303226,0.143841956306247,0.143841956306896,0.143841956307273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
